0.009274336	0.018589849	0.0081043495	0.0021628784	0.86640394	0.09546467
0.08360966	0.020365607	0.0075170295	0.0021677627	0.0084989	0.87784106
0.008742264	0.010903392	0.21599503	0.012384937	0.02850734	0.72346705
0.0023978534	0.0040269196	0.014790148	0.0061282557	0.95239633	0.020260444
0.005237328	0.014189705	0.32999158	0.01870324	0.04764266	0.58423555
0.94679165	0.042845536	0.0016249161	0.0015797868	0.0045892266	0.0025688226
0.9812781	0.0087316055	0.0014314655	0.0008549677	0.002080906	0.0056229597
0.0038039905	0.011720681	0.031021422	0.0023412092	0.05868885	0.8924238
0.0035725285	0.008833387	0.7774427	0.01997998	0.038603876	0.15156755
0.004930367	0.0072108554	0.36122	0.016883453	0.03138906	0.5783663
0.4704479	0.027029572	0.0068983296	0.0023310478	0.016080333	0.47721285
0.009412542	0.6271935	0.009429492	0.002688952	0.030688133	0.32058737
0.00249469	0.0078476	0.02147094	0.0037172118	0.8656346	0.09883491
0.92416817	0.06510714	0.0015814091	0.0015345034	0.0036092831	0.003999502
0.48535028	0.09481405	0.03734804	0.00585375	0.13054378	0.24609002
0.028233802	0.192421	0.037527014	0.004469917	0.01991368	0.7174346
0.0066541024	0.011460815	0.012804913	0.002347097	0.26151016	0.70522296
0.016095359	0.9486464	0.001976486	0.0010554245	0.0032958498	0.028930439
0.0040243855	0.012569764	0.51944304	0.029874522	0.053506143	0.3805821
0.95752126	0.033701707	0.001821389	0.0016054374	0.0030882582	0.0022619774
0.02113741	0.032877486	0.01350059	0.0015332057	0.02323011	0.90772116
0.97795993	0.014792794	0.0010491842	0.0010153746	0.00309973	0.0020828948
0.0042226096	0.0072996966	0.11692124	0.1698853	0.51972455	0.18194659
0.009542294	0.4030716	0.018722393	0.0039231605	0.052985366	0.51175517
0.0048995027	0.0069855447	0.007541755	0.0012386577	0.013855387	0.96547914
0.98069227	0.012154923	0.0010100844	0.00081788714	0.0019862	0.0033387379
0.022566386	0.9456176	0.0024857966	0.0014199503	0.0027412302	0.025168993
0.029236358	0.025304776	0.18465242	0.0206443	0.14942984	0.59073234
0.0034965929	0.01065974	0.009059522	0.0031704511	0.11032116	0.8632925
0.003012005	0.017583188	0.005749238	0.0019026991	0.10999671	0.8617561
0.002224882	0.004537357	0.02041554	0.0039722086	0.40052038	0.5683297
0.0050176657	0.004430275	0.004115402	0.0013963404	0.012332514	0.9727078
0.019210171	0.045626603	0.34582698	0.017194275	0.21443728	0.35770467
0.015646433	0.0487407	0.0035183378	0.0013579001	0.008670411	0.9220662
0.003545106	0.009723256	0.60609	0.019949507	0.03965791	0.3210342
0.9830777	0.00962528	0.0016465823	0.001401807	0.0025358354	0.001712747
0.35280555	0.10284819	0.009097302	0.0019016417	0.012039702	0.5213076
0.0057715992	0.0047759637	0.012780994	0.0020199341	0.018577961	0.9560736
0.9802729	0.0055410326	0.0012537783	0.0007870883	0.004582389	0.0075627263
0.053798478	0.31896645	0.010814747	0.0031643985	0.007055767	0.6062001
0.05166874	0.103461	0.0037796702	0.0011133425	0.009557966	0.83041924
0.0045118765	0.010003403	0.27213445	0.01073921	0.35344017	0.34917098
0.0036727758	0.0073747514	0.6259766	0.021008471	0.056378137	0.28558928
0.09805812	0.26593938	0.0059861233	0.0024031515	0.0065201567	0.62109303
0.017390247	0.6022839	0.05028105	0.006557421	0.023218997	0.30026844
0.9662602	0.02550737	0.0013630291	0.001133583	0.0026650599	0.0030708122
0.008816705	0.028930243	0.019824453	0.054788005	0.053580772	0.8340598
0.02798771	0.33437163	0.0058323033	0.0019377124	0.012045135	0.61782557
0.006622897	0.008725437	0.69435704	0.017760215	0.0366821	0.23585232
0.98435855	0.008174604	0.00092314946	0.0007997516	0.0021201286	0.00362388
0.0033958515	0.0048241983	0.009938008	0.004486397	0.95911735	0.018238226
0.0049308636	0.00531476	0.039571043	0.00561622	0.040010862	0.9045563
0.010210653	0.014520215	0.011705238	0.0020374737	0.25324932	0.7082771
0.02828856	0.5237213	0.0067338333	0.0022705554	0.008770396	0.43021536
0.055700887	0.049862348	0.012268554	0.002102362	0.10325002	0.77681583
0.025292536	0.016997682	0.3871793	0.009515753	0.1362589	0.4247559
0.008349147	0.02046532	0.017566035	0.0027257593	0.014384221	0.93650955
0.029406223	0.22180249	0.042650394	0.0039790277	0.014788437	0.68737346
0.048386652	0.07956762	0.010443117	0.0022061765	0.009607072	0.84978944
0.003738602	0.032219224	0.07698726	0.007077986	0.4284045	0.45157242
0.0022587115	0.02189507	0.012362207	0.003489173	0.6625551	0.29743978
0.006030847	0.012865076	0.012073386	0.0017607531	0.012616996	0.95465285
0.029214455	0.016370477	0.017370524	0.003399231	0.36180758	0.5718377
0.35107064	0.15442865	0.007932745	0.0026326699	0.011519923	0.47241548
0.9712711	0.0044396287	0.0022458811	0.0010951023	0.0098381005	0.011110182
0.007889167	0.012424012	0.6289403	0.012721443	0.04274525	0.29527977
0.002813168	0.005550932	0.017611003	0.006762194	0.61952865	0.3477341
0.002387057	0.0043100165	0.012561461	0.0061475337	0.9030871	0.0715069
0.98448455	0.005778973	0.0015072391	0.0007447075	0.0025308754	0.0049536405
0.018038379	0.51940477	0.0067795007	0.0023578343	0.009616279	0.44380322
0.0037118031	0.9531773	0.0043039606	0.003305831	0.017377181	0.018124096
0.9781681	0.015192583	0.0010547825	0.0010558931	0.0022740776	0.0022546328
0.007768017	0.970189	0.0037223874	0.0049714944	0.006779259	0.0065699345
0.011860644	0.025273804	0.0037671684	0.0011240185	0.016035672	0.94193864
0.00257082	0.003611615	0.024151145	0.0027153946	0.052736454	0.91421455
0.0023666457	0.0036383495	0.053255387	0.008765843	0.12535384	0.8066199
0.014571589	0.03970917	0.007483034	0.0014466458	0.012012356	0.9247772
0.01563641	0.71809465	0.019125288	0.0033480406	0.07490957	0.16888596
0.0031345699	0.014991464	0.26429808	0.012030112	0.13649784	0.569048
0.00699295	0.016177233	0.12302467	0.005632857	0.032703076	0.81546915
0.04222885	0.6243831	0.010393958	0.0025884386	0.012077173	0.30832848
0.73211926	0.24785866	0.0034638082	0.0024552338	0.005496697	0.008606332
0.012554047	0.79948133	0.0031885137	0.0014461384	0.009851886	0.17347813
0.009889802	0.1042142	0.009699621	0.0033694038	0.14340286	0.7294241
0.025170237	0.059738833	0.07879586	0.0051039667	0.022418128	0.808773
0.01110428	0.013747825	0.04745536	0.015868647	0.065925784	0.84589815
0.0028039601	0.0045095985	0.015424444	0.0034586168	0.04790633	0.92589706
0.0032817556	0.007386373	0.8090333	0.012729925	0.07932261	0.08824605
0.0041913562	0.044601962	0.011076705	0.0028510138	0.6008784	0.3364005
0.9849194	0.007066114	0.00089975394	0.00062258734	0.0026837518	0.003808456
0.97585595	0.009981991	0.0016198802	0.00066148886	0.0032875857	0.008593132
0.01346633	0.012248776	0.027145838	0.81927466	0.10159832	0.02626608
0.0045116763	0.01685093	0.018016377	0.0027233849	0.3414145	0.61648315
0.0037779112	0.008985773	0.008611961	0.0053923326	0.9507152	0.022516897
0.0039814934	0.0072301337	0.19163251	0.009611275	0.040021736	0.74752283
0.031192724	0.4712785	0.09044695	0.01127834	0.21236277	0.18344069
0.8849538	0.10133642	0.002620755	0.0031788924	0.00469166	0.0032184322
0.010675661	0.03866921	0.01002701	0.0016256007	0.01878412	0.9202184
0.032397408	0.11582055	0.0057555647	0.002315775	0.012817299	0.83089346
0.12271136	0.8352805	0.003078333	0.0015261244	0.0045576626	0.03284599
0.03606092	0.27517915	0.010137805	0.002474119	0.008312833	0.6678352
0.01390207	0.5592114	0.008303105	0.0021489202	0.02464739	0.39178708
0.021876447	0.026216574	0.00922588	0.0018357409	0.0064491746	0.93439615
0.9854204	0.007114079	0.0012263256	0.00077887066	0.0018297973	0.0036304556
0.0050371164	0.013934641	0.5740525	0.022781448	0.033157084	0.35103723
0.0032856895	0.005450621	0.014574647	0.0028116482	0.35730475	0.6165726
0.050874386	0.04148953	0.020454548	0.0024380547	0.009593863	0.87514967
0.98119825	0.0060212067	0.0012182442	0.00072924624	0.0045715193	0.0062616044
0.2557982	0.5828575	0.012683461	0.0041308003	0.010136014	0.13439402
0.051824808	0.090036765	0.06594554	0.0046833586	0.037760723	0.7497488
0.0023911519	0.00428153	0.012168387	0.0037911444	0.91582537	0.061542455
0.0034780789	0.9567346	0.002942657	0.0018248673	0.012459703	0.022560101
0.013335085	0.5500059	0.010829525	0.0021533757	0.029100914	0.39457515
0.0044924626	0.006072386	0.22870684	0.011565528	0.13287844	0.6162844
0.010973195	0.01829241	0.37159005	0.017525269	0.03461493	0.5470041
0.9833233	0.008950772	0.0009911408	0.0008587022	0.0027885078	0.0030875315
0.0029992452	0.005966379	0.008337762	0.0034587022	0.90796995	0.07126795
0.01166671	0.49829566	0.0057481085	0.0022029886	0.007879653	0.4742068
0.06616118	0.9138597	0.0021462273	0.0015788557	0.003416626	0.0128373895
0.0074840398	0.006870407	0.018661883	0.0032172145	0.45980123	0.5039652
0.003665516	0.00575001	0.104941204	0.007853676	0.033201125	0.84458846
0.0032935417	0.006652128	0.53795266	0.018674096	0.07740842	0.35601908
0.0049854936	0.0079555325	0.09305829	0.004883567	0.32554403	0.5635731
0.9848371	0.006767127	0.0019320559	0.0010953841	0.0029054256	0.002462877
0.04986297	0.8949883	0.0024253405	0.0009930487	0.0041637095	0.047566704
0.8713298	0.11429724	0.002119244	0.0016367241	0.0037131521	0.00690387
0.051842645	0.17339587	0.012572511	0.0038101603	0.6304225	0.12795632
0.94944084	0.0047191856	0.009924315	0.0022585543	0.016891427	0.01676582
0.96827066	0.008198573	0.0020468058	0.0011787134	0.009484913	0.010820377
0.115192555	0.099798925	0.05870859	0.18108356	0.12427903	0.42093736
0.012642198	0.04399291	0.022629322	0.0022004934	0.015976572	0.9025585
0.0055825617	0.00984787	0.0066367276	0.0015095517	0.009957727	0.9664656
0.019451167	0.814654	0.005299591	0.0016455903	0.013449991	0.14549966
0.02208265	0.70086217	0.012371635	0.0027830128	0.017434236	0.24446626
0.011693029	0.014367439	0.016731346	0.0037289143	0.010337708	0.9431415
0.0029726082	0.006013823	0.34346426	0.063357055	0.16005024	0.42414203
0.007286817	0.015313709	0.0056248824	0.001343564	0.008405424	0.9620256
0.0072349887	0.013543372	0.0042351563	0.0012951484	0.0077081425	0.9659831
0.0077987295	0.04366714	0.037319507	0.004591399	0.71271586	0.19390741
0.0044971243	0.006030672	0.0056148693	0.001345394	0.008938279	0.9735737
0.007363141	0.015365596	0.005046335	0.0012428749	0.008378908	0.96260315
0.0102870725	0.016736891	0.017524308	0.0037258125	0.018961098	0.9327648
0.012287882	0.0057039335	0.043230377	0.005018921	0.025202243	0.90855664
0.45130053	0.124206156	0.02939579	0.002908458	0.045633424	0.34655556
0.013333495	0.47824082	0.025430564	0.004211173	0.035134055	0.44364986
0.005927258	0.17557828	0.3997246	0.019845845	0.26161554	0.13730839
0.017783865	0.017615432	0.02870641	0.0046205455	0.20127673	0.729997
0.20776647	0.49410462	0.053446874	0.004534701	0.03125765	0.20888962
0.005248312	0.94709814	0.0021610933	0.0012915692	0.005230863	0.038970023
0.006381597	0.025954079	0.02151977	0.002405785	0.1099955	0.8337432
0.010780654	0.017876662	0.010022729	0.0021652149	0.008457791	0.950697
0.9622328	0.02701213	0.0012288642	0.0008883426	0.003942803	0.004695009
0.9824667	0.0068252357	0.00092316733	0.00068013824	0.0035972896	0.005507484
0.7087238	0.24125631	0.0037801699	0.0020838138	0.0042138137	0.03994213
0.16945702	0.2290177	0.30439815	0.0117384875	0.021640996	0.2637477
0.62032384	0.35171333	0.0038768223	0.0044052256	0.011465211	0.008215448
0.940617	0.049515035	0.0017128634	0.0016823956	0.0029910994	0.003481531
0.011247387	0.05810957	0.016172037	0.0018819739	0.015942225	0.8966468
0.007797028	0.018795751	0.012312149	0.0018100411	0.017544432	0.9417406
0.0042841686	0.0046747103	0.10250606	0.0076951687	0.042753946	0.8380859
0.006743036	0.011242965	0.22256997	0.014229556	0.03883875	0.7063757
0.0029432832	0.0032159889	0.010379419	0.0026865469	0.066089176	0.9146856
0.0040858695	0.0037156243	0.010451195	0.0027829707	0.8270345	0.15192989
0.0028209672	0.0036833212	0.11841756	0.010088509	0.27561072	0.58937895
0.007334694	0.73264796	0.0064588217	0.001709134	0.027804095	0.22404529
0.007143449	0.007870972	0.0052802777	0.0016867507	0.00790647	0.970112
0.007164278	0.026790712	0.7109458	0.02051349	0.032772843	0.20181286
0.0036175488	0.0036962745	0.022827588	0.0035796356	0.06633289	0.8999461
0.0057252	0.03121476	0.548581	0.009168277	0.09794915	0.30736163
0.0677053	0.903149	0.0025654093	0.0015594369	0.0023101831	0.022710674
0.09412699	0.06455891	0.0057285414	0.0021317448	0.019672558	0.81378126
0.37043503	0.32926095	0.010588405	0.0026020082	0.012732192	0.27438146
0.0041493364	0.016367575	0.42103264	0.011641408	0.3432698	0.20353924
0.04436252	0.17980748	0.008280056	0.0016354104	0.009460955	0.7564536
0.0050538317	0.005055138	0.0067506176	0.0016688757	0.019558491	0.96191305
0.98437506	0.005263661	0.001126544	0.0008213274	0.005056648	0.003356797
0.0067471145	0.011833924	0.89264643	0.016044697	0.02512829	0.047599588
0.0035986498	0.007688693	0.008631387	0.0045825276	0.9575383	0.017960427
0.0021725695	0.0057545044	0.6557877	0.027652927	0.0971744	0.21145791
0.8124335	0.061338235	0.012007137	0.0018909386	0.011848685	0.10048149
0.9800361	0.009162633	0.0015932878	0.0019708131	0.003800813	0.0034364033
0.0034164686	0.0039051697	0.021981921	0.0034809131	0.31819573	0.6490198
0.028523812	0.15603451	0.0073815365	0.002332903	0.020548454	0.78517884
0.082977034	0.67682695	0.004306504	0.0017851861	0.005172706	0.22893162
0.69293165	0.25613868	0.004713148	0.0019123051	0.005506291	0.038797893
0.0051734447	0.009252881	0.24642779	0.01318055	0.044903886	0.6810614
0.012403183	0.009695086	0.086121805	0.007506872	0.03154794	0.8527251
0.006823591	0.85067964	0.003249706	0.0014208074	0.013208967	0.12461731
0.023294492	0.014568578	0.07808139	0.0037782793	0.035901446	0.8443757
0.17689164	0.038154155	0.022933057	0.00367591	0.047145255	0.7112
0.003128003	0.010651129	0.006781006	0.0016045207	0.06127306	0.9165624
0.96498626	0.015528166	0.0016076269	0.00095110835	0.012919932	0.0040069935
0.025773821	0.89489377	0.0035706267	0.001145324	0.014992797	0.059623603
0.0035157076	0.004747566	0.06783946	0.005867839	0.022932235	0.89509714
0.014730932	0.010732216	0.0049687745	0.0015731504	0.03045275	0.9375422
0.030243993	0.12335651	0.1360296	0.010058033	0.12509508	0.57521677
0.014848829	0.014431981	0.12176814	0.0060219937	0.013864906	0.8290642
0.0058138617	0.011597385	0.6572443	0.03093364	0.043652467	0.25075832
0.87135005	0.1002637	0.0032857617	0.0013357437	0.0038267672	0.019937953
0.006764129	0.0047586467	0.0070578447	0.0019929297	0.014441678	0.9649848
0.7792787	0.20170553	0.0029840185	0.00261518	0.004140751	0.009275837
0.0028372589	0.0027603852	0.010672272	0.0029995749	0.03463692	0.9460936
0.94842666	0.039595183	0.0014966655	0.001592618	0.005785922	0.0031028981
0.01483481	0.020164587	0.007635628	0.0017538044	0.012670359	0.94294083
0.00841748	0.26583838	0.01836574	0.004169807	0.099059545	0.60414904
0.0047326554	0.0049153874	0.006818173	0.002824424	0.9458386	0.03487085
0.0037160718	0.0051972377	0.06454001	0.005391719	0.045323808	0.8758312
0.023606364	0.04184393	0.008061919	0.0013348921	0.017117918	0.9080349
0.0027518047	0.005980496	0.011646614	0.007128982	0.9555088	0.01698326
0.016689364	0.03834541	0.006193839	0.0019044066	0.018166231	0.91870075
0.034426153	0.29008067	0.0105565535	0.0032663138	0.009897585	0.65177274
0.0034897195	0.971015	0.003603164	0.0026461899	0.008579446	0.010666546
0.0025369495	0.006140577	0.07977855	0.00836527	0.82183176	0.0813468
0.005321383	0.0041568764	0.014897281	0.0030068897	0.15890901	0.8137086
0.0030295074	0.0062596677	0.041260518	0.0052701556	0.055758912	0.8884213
0.013252265	0.7805903	0.0052345586	0.0017324345	0.010361244	0.18882923
0.00920728	0.10374068	0.15056717	0.00908639	0.055989515	0.671409
0.0035803905	0.0051227454	0.10805106	0.009177204	0.06501113	0.80905753
0.00928214	0.007140043	0.0062770625	0.0020805378	0.008259538	0.9669608
0.98733526	0.0042671044	0.0016425232	0.00085565797	0.002773518	0.0031258948
0.9817645	0.008049618	0.0011525963	0.00066346495	0.0019738446	0.006396019
0.008502129	0.013495335	0.13275367	0.5787085	0.055727843	0.21081246
0.036664765	0.33400232	0.047291663	0.006385839	0.03612619	0.5395292
0.14299977	0.6100861	0.006155827	0.002223029	0.0057096244	0.23282574
0.9857561	0.007895086	0.00096970034	0.0007643693	0.0018868258	0.002727892
0.01286137	0.40721166	0.030377958	0.0056677177	0.051983833	0.49189746
0.9853313	0.008020708	0.0010008613	0.00089464575	0.0021026332	0.0026499592
0.0031991655	0.024375059	0.049528554	0.004563213	0.08711659	0.8312174
0.0017111291	0.009507699	0.045286525	0.006913049	0.49261773	0.44396386
0.021564307	0.22640015	0.02852056	0.0044209203	0.26959097	0.44950306
0.0043808166	0.007717009	0.027357379	0.0027639836	0.015870746	0.9419101
0.066560164	0.12970527	0.014411064	0.0026818141	0.009298246	0.7773434
0.9837901	0.0058946228	0.0015214186	0.0008003134	0.003084089	0.0049094534
0.5534226	0.20168802	0.0602297	0.010101519	0.019886909	0.15467128
0.032808915	0.8706055	0.028953562	0.00607516	0.007738667	0.053818215
0.0020815036	0.0058557205	0.013978394	0.0027967666	0.133091	0.84219664
0.009458215	0.015108473	0.0061023985	0.0015108269	0.00643853	0.96138155
0.004011048	0.0037054224	0.007006244	0.002745675	0.011426919	0.9711047
0.0071224724	0.008481158	0.007416996	0.0017100162	0.008944792	0.9663246
0.9829301	0.0091969585	0.0016767837	0.0013413304	0.0030925786	0.0017623587
0.9828966	0.009279158	0.0016228539	0.0008979129	0.00243586	0.002867537
0.005678335	0.0067515937	0.053866584	0.0064384667	0.13639964	0.7908653
0.01614862	0.52550125	0.0067617926	0.0019678257	0.015263754	0.4343568
0.0059118876	0.1093554	0.020560484	0.0053557497	0.3147581	0.5440584
0.0045317123	0.0098696705	0.0075413445	0.002258675	0.9138471	0.061951533
0.0025878237	0.0054936027	0.026027698	0.0035718281	0.43883988	0.5234791
0.0029660817	0.0035095674	0.009653562	0.004114387	0.90574294	0.0740134
0.0027406751	0.0061958726	0.013186872	0.0025340929	0.4524061	0.5229364
0.78502196	0.14186479	0.006377607	0.0015536462	0.015342534	0.049839485
0.24272774	0.033720568	0.018802943	0.0050869533	0.6185068	0.08115499
0.07529626	0.7572727	0.0062954244	0.0017540213	0.005639112	0.15374248
0.00568532	0.01729072	0.25837293	0.013442815	0.19065227	0.514556
0.015847284	0.7004005	0.0056405882	0.002144015	0.0067421887	0.26922548
0.0039417124	0.0063576344	0.025054378	0.0027777927	0.022731012	0.93913746
0.3283633	0.0675436	0.062760286	0.005436669	0.30330336	0.23259282
0.0071901167	0.02478004	0.22048338	0.3643233	0.3452115	0.03801172
0.004789616	0.005513619	0.030233037	0.004871509	0.6604573	0.29413486
0.0039196764	0.003162946	0.007508186	0.0024045873	0.045724075	0.9372805
0.015783789	0.08198274	0.00747077	0.001978671	0.016129613	0.87665445
0.003168852	0.01025131	0.74849135	0.024370642	0.04029363	0.17342423
0.0719016	0.1780181	0.012627409	0.0018844444	0.108975895	0.6265926
0.002361842	0.007906048	0.12793197	0.015917046	0.2829502	0.5629329
0.0091430275	0.042521417	0.020220587	0.0033841592	0.017909922	0.90682083
0.005412606	0.023752505	0.6039713	0.01478507	0.072077565	0.28000095
0.04852975	0.16023146	0.00771553	0.0024991143	0.0064147166	0.77460945
0.009523583	0.008135316	0.0036123525	0.0013180512	0.008123989	0.96928674
