0.0015645551	0.0014754181	0.022945857	0.0019908487	0.92197025	0.050053038
0.0015659435	0.0018526709	0.0077361516	0.0041626478	0.027502073	0.95718044
0.71068263	0.11855096	0.019773649	0.0021516876	0.010583476	0.13825755
0.0024051943	0.98872405	0.0016728725	0.0012596742	0.0021533475	0.003784869
0.09643663	0.34202728	0.009460974	0.0037069956	0.007918812	0.5404494
0.9842816	0.0027522724	0.0007658041	0.0013620215	0.0051589836	0.005679316
0.005650171	0.0039513903	0.0047366964	0.0030573693	0.96025795	0.022346506
0.025120944	0.0060890373	0.0047918037	0.0024105217	0.003795233	0.95779246
0.006882402	0.0041858032	0.14513272	0.003971055	0.0072276476	0.8326004
0.004404685	0.002652283	0.011157066	0.003405047	0.906587	0.07179392
0.0045326105	0.0102640055	0.1798202	0.0071206824	0.013435856	0.78482664
0.9692807	0.021116018	0.0007034183	0.0014480434	0.005791229	0.0016604845
0.98740745	0.007031504	0.0006322412	0.0007061203	0.0020478405	0.0021748159
0.006367923	0.053506963	0.01879503	0.0016463589	0.034141663	0.88554204
0.005481898	0.0064355293	0.50119215	0.0042796605	0.016899064	0.46571165
0.002575665	0.0030794705	0.44367704	0.009622506	0.025164288	0.51588106
0.81015325	0.008134051	0.0029058668	0.00467842	0.0064611593	0.16766721
0.010689334	0.38440198	0.035812147	0.0023579292	0.06347189	0.50326675
0.0055281348	0.0063188244	0.06654246	0.0023109266	0.81850976	0.10078993
0.94755685	0.04532088	0.0009787545	0.0010179464	0.0030232908	0.0021022556
0.25916058	0.0113934595	0.017414885	0.0035684276	0.3612375	0.34722513
0.01625768	0.20888215	0.023273442	0.0016269916	0.0127039105	0.7372559
0.0074041937	0.011878147	0.0048216507	0.00094184536	0.00403157	0.9709226
0.012766745	0.974053	0.0014197209	0.0018469272	0.001740216	0.008173273
0.005979346	0.004521633	0.25249907	0.05007273	0.049093463	0.6378338
0.9839717	0.010847502	0.0009846166	0.00087572855	0.0021319115	0.0011884022
0.0033371572	0.0046057273	0.017484892	0.00153305	0.13083558	0.8422036
0.9858949	0.0061635734	0.0008384798	0.0008790654	0.0042952523	0.0019286624
0.056540355	0.0052124695	0.030616166	0.07928399	0.7391181	0.089228936
0.012406082	0.49298152	0.028038248	0.00505041	0.010775877	0.45074782
0.002314785	0.002822695	0.006173037	0.00075123337	0.007483746	0.9804545
0.98056215	0.012948691	0.00062996027	0.001004536	0.0030010089	0.001853618
0.027691357	0.9600908	0.0022608193	0.0010469477	0.0012315041	0.00767851
0.005201233	0.0015067132	0.013468975	0.0041004526	0.08289382	0.8928288
0.0019081457	0.006787476	0.0069416305	0.005152429	0.35640693	0.62280333
0.0026384934	0.006918327	0.003359182	0.0009076592	0.036678262	0.9494981
0.001808753	0.0016494032	0.019706683	0.0036364973	0.15633939	0.81685925
0.0016461835	0.0021086864	0.002262132	0.001241575	0.008379889	0.9843615
0.047581837	0.17051466	0.05285213	0.004005981	0.037568364	0.687477
0.019746449	0.050140705	0.0018611576	0.0011509173	0.008860237	0.9182405
0.002439325	0.009744504	0.4994475	0.008804743	0.06910087	0.41046312
0.9838414	0.0033493268	0.003198177	0.001990673	0.0058661215	0.0017542256
0.09127932	0.15477608	0.0073678484	0.0020630101	0.010498297	0.73401535
0.0031803907	0.0027653447	0.033274822	0.002660016	0.022710226	0.9354091
0.98083454	0.0035379848	0.00095717004	0.0010124675	0.0049357475	0.008722055
0.019591559	0.052286502	0.009307347	0.0020461518	0.0027630068	0.91400546
0.051946543	0.051275633	0.0017881445	0.001964949	0.008359301	0.8846654
0.0032613892	0.0020356884	0.38585514	0.014018425	0.21937035	0.37545907
0.0040733535	0.0044530374	0.7502018	0.006901356	0.028459651	0.2059108
0.1385336	0.19634922	0.0035855419	0.0032332053	0.005727016	0.6525714
0.024430295	0.840016	0.052733757	0.0022399921	0.006111196	0.07446877
0.97678214	0.016839202	0.0011269659	0.0008757567	0.0029391523	0.0014368744
0.0029277487	0.004062585	0.010435329	0.031699095	0.04416074	0.9067145
0.052236345	0.14081079	0.0018460149	0.0024016625	0.007235399	0.79546976
0.012285414	0.007805621	0.5715667	0.005278093	0.009645847	0.3934183
0.98953897	0.005183557	0.0005280579	0.00077517657	0.0018745906	0.002099548
0.0026346403	0.0022113035	0.0044543426	0.0027793243	0.9815932	0.0063272812
0.003357886	0.0020862778	0.1921937	0.007960424	0.14404735	0.6503544
0.005099593	0.013687978	0.0042342884	0.0008840167	0.0666517	0.9094424
0.02880957	0.2759118	0.009642161	0.0020357925	0.0066736457	0.676927
0.09746735	0.03301483	0.0033444387	0.0031510065	0.00676313	0.8562592
0.1099237	0.011035553	0.11265589	0.0039433073	0.109304674	0.6531369
0.0037865252	0.006209072	0.029848808	0.0022959472	0.012102492	0.9457571
0.016808344	0.2559421	0.09368109	0.0047557987	0.006708322	0.6221043
0.06645849	0.18708982	0.0032054386	0.0027468947	0.014102595	0.7263968
0.001746325	0.0046004294	0.06906009	0.0035120477	0.7406214	0.18045978
0.0030276815	0.012246953	0.006908774	0.0009356819	0.100812264	0.87606865
0.0019431489	0.005358298	0.009482781	0.00097600097	0.0091715	0.97306836
0.022163453	0.004005806	0.017301964	0.0037576773	0.290129	0.662642
0.71220726	0.08824175	0.0048966096	0.0032204082	0.0056037954	0.18583018
0.97751826	0.0019987703	0.0018398035	0.0015976976	0.01176313	0.0052823015
0.0057434686	0.008835494	0.5828422	0.0060823965	0.0132173505	0.38327917
0.0018965256	0.006480942	0.011623735	0.0029206767	0.33721125	0.63986695
0.001450983	0.0014279789	0.0044424604	0.0022126168	0.9692142	0.02125178
0.9892859	0.003626157	0.0013819862	0.0008840959	0.0022871445	0.0025347169
0.02471076	0.60333246	0.0046894057	0.0017961652	0.004788507	0.36068273
0.002063937	0.9855409	0.0018108236	0.0014460825	0.004321184	0.0048170057
0.98780614	0.00688396	0.0006477869	0.00083661615	0.0021389592	0.0016864658
0.0025239692	0.9911116	0.00097348954	0.0008603275	0.0014855221	0.003045156
0.0034700485	0.002636232	0.0016777498	0.001126973	0.004081616	0.9870073
0.002170427	0.0016165002	0.016467039	0.0012922107	0.023342876	0.95511097
0.0052596023	0.0018059317	0.009577315	0.0031211767	0.037466876	0.9427691
0.052169323	0.11781703	0.0037934287	0.001632064	0.017553875	0.8070344
0.006614741	0.72096986	0.011498415	0.0016049619	0.042007398	0.2173046
0.0017072991	0.0061963177	0.09615718	0.002949787	0.029172553	0.8638169
0.0058231	0.0136029385	0.0042803115	0.00092719484	0.0037986937	0.9715678
0.14514816	0.74251306	0.0025133472	0.0022888149	0.0038246051	0.103712
0.9058464	0.085495204	0.0010339803	0.0011841705	0.002595876	0.0038443306
0.010159167	0.92253125	0.0013455984	0.0011188211	0.0035009421	0.061344247
0.0075445496	0.028859362	0.005273546	0.0014513702	0.29078937	0.6660818
0.013468155	0.056096863	0.016861884	0.0018723558	0.009306126	0.9023946
0.0063605537	0.0019333803	0.014788815	0.020080904	0.0159635	0.94087285
0.001631582	0.0022833685	0.020220539	0.001774369	0.065485425	0.90860474
0.0022128387	0.00534299	0.93729895	0.00559481	0.01904476	0.03050568
0.0065661236	0.22644672	0.009708456	0.002118334	0.21119094	0.54396933
0.98834026	0.0038440428	0.00072258426	0.0010457407	0.00389929	0.002147982
0.9815871	0.0035426922	0.0034637842	0.0012800965	0.0054297866	0.004696522
0.006209849	0.0066835554	0.032588538	0.50722075	0.41517302	0.03212426
0.0023763448	0.0031137466	0.009893056	0.00088280765	0.02508736	0.95864666
0.0020797472	0.0017926565	0.0067167045	0.0040402976	0.9769636	0.008407002
0.0025175323	0.0024535307	0.17539762	0.011870045	0.053432617	0.75432867
0.018169668	0.8741292	0.015847534	0.0036896288	0.054458033	0.03370591
0.81410486	0.17599839	0.001554803	0.0027108437	0.0039599333	0.0016711715
0.00261388	0.0040659383	0.004449295	0.0009497538	0.0114672035	0.976454
0.04877652	0.12094238	0.0019362087	0.0025253706	0.0054432144	0.8203762
0.050070066	0.936687	0.0012884428	0.0016434562	0.002148903	0.008162148
0.17717656	0.58045274	0.0057210634	0.0027054418	0.0054450044	0.22849919
0.0057652313	0.7300053	0.011653765	0.0017895837	0.021350931	0.2294351
0.0070817997	0.0030373915	0.005155004	0.0016434364	0.005115207	0.97796714
0.98898566	0.005748794	0.00063955726	0.0007108469	0.0018213332	0.0020938902
0.0025633238	0.004862555	0.68051094	0.009926217	0.01553422	0.28660274
0.0029693968	0.0028723811	0.027633708	0.0018796556	0.7305513	0.23409359
0.085582055	0.030339116	0.023898013	0.0023809627	0.004516227	0.8532836
0.98708797	0.0028204492	0.0007727917	0.0010793385	0.0053352155	0.0029042976
0.30201864	0.6551574	0.006610894	0.001759116	0.006831289	0.027622731
0.050253484	0.017943775	0.045827836	0.0021246315	0.010922595	0.87292767
0.002826016	0.0041545825	0.021591932	0.002417887	0.63232666	0.33668295
0.0019757599	0.98867875	0.0011245164	0.00097018544	0.0025795614	0.0046711983
0.012605102	0.4918714	0.018726539	0.00201691	0.042687967	0.43209207
0.0054987893	0.002816262	0.26237035	0.012563849	0.046807986	0.66994274
0.005748766	0.008007347	0.12015216	0.0043983683	0.010263836	0.8514295
0.9899254	0.0034812703	0.0006454963	0.0008984961	0.0030781298	0.0019712604
0.0021030388	0.0023353628	0.004473697	0.0014123861	0.8929136	0.09676196
0.01661834	0.43352014	0.004157977	0.002322068	0.006607444	0.53677404
0.067470126	0.92396843	0.001616545	0.0016816608	0.0020313554	0.0032318155
0.06517531	0.008391312	0.019479075	0.0075132065	0.23388845	0.6655526
0.0028150014	0.0022117263	0.18929777	0.004461351	0.03312978	0.76808435
0.002862443	0.0040807477	0.5593029	0.007191975	0.04106971	0.38549215
0.005580257	0.011272665	0.15887403	0.0039308826	0.107820734	0.7125214
0.97906053	0.0037474283	0.005236716	0.0018277245	0.007095832	0.0030318368
0.032087263	0.942394	0.0012069931	0.0011602619	0.0012936105	0.021857886
0.96441203	0.02628951	0.00072671834	0.0009192522	0.0039915596	0.003660952
0.009746487	0.008775169	0.009003881	0.0017382103	0.9334583	0.037278004
0.9839798	0.0040828004	0.0028189812	0.0015620152	0.0031157231	0.004440638
0.9839931	0.0037506893	0.0006763462	0.0012984979	0.0069916835	0.0032896018
0.0891843	0.019119604	0.030893765	0.160611	0.095954694	0.6042366
0.0044631674	0.01189702	0.008502214	0.0013652677	0.006091416	0.9676809
0.0023062623	0.003072951	0.0050146226	0.0013617228	0.0084503135	0.9797942
0.014770156	0.9282543	0.0019245525	0.00063812186	0.004665904	0.049747046
0.0027918823	0.9816388	0.0018783278	0.0007211832	0.0031207781	0.0098490855
0.0024476866	0.0029530288	0.033366613	0.0034781513	0.0068804077	0.95087415
0.0036203356	0.0033085556	0.070568286	0.0068681813	0.019658348	0.8959763
0.0026656229	0.0021461116	0.0033432252	0.0013644377	0.00925537	0.9812253
0.00506425	0.003450014	0.00220886	0.00085706357	0.0044265613	0.98399323
0.008002243	0.012601626	0.03533612	0.0024970667	0.69601816	0.24554475
0.0021487093	0.0018247698	0.003704778	0.0011869168	0.0053600315	0.98577476
0.0027657847	0.0074738814	0.005698534	0.0010118254	0.006416549	0.97663337
0.059289318	0.047548145	0.0057669436	0.0021369534	0.0067160567	0.87854254
0.007820024	0.0036536076	0.0655163	0.0044206926	0.015409749	0.9031796
0.6201288	0.04651768	0.01056806	0.0024602974	0.056885358	0.26343983
0.0032264246	0.041035917	0.037936118	0.0020571123	0.09916779	0.81657666
0.005275406	0.078202866	0.655009	0.0073194834	0.1763524	0.077840924
0.21759008	0.026052997	0.008199432	0.0021931843	0.05262133	0.693343
0.14693622	0.5630372	0.046480406	0.002814433	0.017964313	0.22276741
0.002164693	0.98875916	0.0009947304	0.0011065718	0.0018497836	0.0051250937
0.0063385735	0.0054165837	0.024361486	0.0031827667	0.07189063	0.88881
0.01304504	0.0042269235	0.0070436364	0.0012493486	0.0032252823	0.9712097
0.97684723	0.017053569	0.00074392965	0.00089319237	0.002532473	0.0019296259
0.987496	0.002301259	0.0008159135	0.0010597998	0.0040664966	0.0042604934
0.83919764	0.122833245	0.0016749125	0.0010861612	0.0036654677	0.03154252
0.08504386	0.17927463	0.3684841	0.004905366	0.015371191	0.34692082
0.780748	0.20541923	0.0014494507	0.002629197	0.0069550886	0.0027990968
0.9771955	0.017799532	0.00073769514	0.00073663075	0.0018855426	0.0016450606
0.0025175456	0.04153503	0.021318551	0.0014183773	0.109901465	0.82330906
0.0028095278	0.0024222415	0.011657176	0.0010876651	0.008099079	0.97392434
0.002762421	0.002574614	0.15087067	0.004994941	0.015070884	0.8237265
0.0043545887	0.0030964206	0.36847666	0.013897808	0.07866803	0.53150654
0.0019924107	0.0014952916	0.00393992	0.0015690298	0.032137528	0.9588658
0.0074867243	0.0016905084	0.009315006	0.0015948518	0.8848707	0.09504228
0.003019068	0.0021838844	0.16671379	0.0051776073	0.14454237	0.6783633
0.0034520235	0.81541485	0.0057406127	0.001456178	0.014563065	0.15937333
0.002895014	0.001326851	0.0026927646	0.0014054311	0.0076760766	0.98400396
0.0053761294	0.013747831	0.6561836	0.010148207	0.021474833	0.29306948
0.00258608	0.002899041	0.018808827	0.0016311562	0.05054818	0.9235267
0.011351212	0.70770293	0.052493226	0.00404048	0.011480587	0.21293165
0.30581373	0.678395	0.0026194043	0.0014842094	0.0024087087	0.009278915
0.1820332	0.31650865	0.004437316	0.0038295293	0.0059080147	0.48728323
0.44839266	0.2776918	0.0028244287	0.0026382706	0.0050901403	0.26336268
0.009959564	0.009309068	0.22481588	0.0040705893	0.41572607	0.33611882
0.041286726	0.37900704	0.00880783	0.0015914195	0.0060648234	0.5632422
0.0030730094	0.0023202444	0.0025245592	0.0019309517	0.017328545	0.9728228
0.98622036	0.0027423801	0.00091564347	0.0014926053	0.006854048	0.0017750195
0.0014932924	0.0031072323	0.90653276	0.010504963	0.026687939	0.05167379
0.0020156563	0.0026058445	0.004042001	0.0020987329	0.98169357	0.0075441813
0.0029367309	0.0036075863	0.9219229	0.005447986	0.023089718	0.042995155
0.8797288	0.033585776	0.0051625813	0.001598796	0.004429128	0.07549495
0.9761587	0.0043147076	0.0011800694	0.008103985	0.007647587	0.0025950696
0.0055001196	0.001702407	0.01247566	0.002961051	0.497286	0.48007476
0.06393288	0.3530862	0.0040381453	0.00227326	0.009253197	0.5674163
0.031069914	0.34354138	0.0034617737	0.002249168	0.004327365	0.6153504
0.77668005	0.17582019	0.0022001166	0.0019321628	0.008229566	0.035137966
0.005801248	0.005042392	0.6367343	0.0076951818	0.020945225	0.32378155
0.012544286	0.0044753444	0.22506365	0.050133172	0.11125384	0.5965297
0.010344208	0.94355017	0.0013801132	0.0012502474	0.0025196548	0.040955607
0.1264494	0.02731486	0.033412196	0.0028623263	0.09906613	0.71089506
0.6388461	0.014343642	0.012679237	0.01229768	0.016885616	0.30494758
0.0018760305	0.0039285673	0.00447162	0.0012713878	0.08232812	0.9061243
0.94696146	0.02914925	0.0011337065	0.0016072448	0.018302606	0.0028456743
0.017818615	0.9196188	0.002342713	0.0007960842	0.005998517	0.053425238
0.0023176835	0.0017000847	0.024262946	0.0030041393	0.0070232935	0.96169186
0.015693484	0.017974164	0.0014753457	0.00123698	0.005554643	0.9580654
0.06390536	0.15163276	0.051348932	0.0028713932	0.025518848	0.70472264
0.0046371124	0.0040283105	0.39092693	0.013407856	0.010249315	0.5767505
0.006518157	0.0132211335	0.25652063	0.011116891	0.010807927	0.7018153
0.83236384	0.116666295	0.0037033446	0.00121899	0.0044375504	0.04160995
0.012518458	0.003489094	0.0025875599	0.0013829467	0.0066236346	0.97339827
0.91146076	0.080457725	0.00095386995	0.0015154517	0.0020154954	0.0035966863
0.0020114803	0.0012645345	0.006080621	0.0021316018	0.009806921	0.9787049
0.95822847	0.031576127	0.0008034166	0.0013558263	0.0063485	0.0016876903
0.043547604	0.06950952	0.0038142232	0.001862802	0.0037949583	0.8774709
0.0144564705	0.09207399	0.0074292007	0.0016043974	0.046495106	0.8379408
0.009142067	0.0017991639	0.006266812	0.0018364092	0.95291156	0.028043976
0.004939219	0.0016383494	0.038340636	0.003500766	0.014417296	0.9371638
0.008441921	0.010843492	0.008945128	0.0012079831	0.0075072153	0.96305424
0.0032369187	0.0018067649	0.00578641	0.0020537311	0.9793077	0.0078084213
0.056732535	0.1590818	0.0060082125	0.0023228182	0.008346848	0.76750773
0.051620774	0.31392607	0.007321846	0.0031661352	0.004618392	0.61934674
0.002359458	0.9898087	0.0013901693	0.0013488291	0.0026669863	0.0024259265
0.005602911	0.004473677	0.42141318	0.0074288193	0.48986724	0.071214184
0.0063419677	0.0033066494	0.0031365303	0.0012389952	0.05037136	0.9356046
0.004842476	0.0021156492	0.028034965	0.0034458756	0.30457446	0.6569865
0.012236937	0.9471732	0.0012029856	0.001289653	0.003098045	0.034999218
0.008061001	0.12834014	0.1632404	0.0060445257	0.010387498	0.6839264
0.0024734463	0.0034405293	0.1336777	0.0031576736	0.028479105	0.8287715
0.0029842989	0.0091027785	0.008970075	0.0012430014	0.0052076913	0.9724921
0.9901916	0.0021488727	0.0010520478	0.0013775316	0.0032249691	0.0020049303
0.9884322	0.005141659	0.0006335728	0.0008055074	0.001628793	0.0033582821
0.0185806	0.0059599252	0.081808425	0.676995	0.02221582	0.1944403
0.018918892	0.80864733	0.018012885	0.0013777221	0.011123747	0.14191939
0.2359108	0.50193477	0.0036460434	0.0025653169	0.003386338	0.25255668
0.99082726	0.0031735343	0.00071094814	0.0008950528	0.0023115326	0.002081705
0.011409853	0.40934536	0.06849024	0.0067760013	0.018528152	0.4854504
0.98799056	0.0040586977	0.0006582788	0.0011378471	0.0036265517	0.0025280241
0.0015181571	0.006987863	0.030660475	0.0023922545	0.008267766	0.95017356
0.0011268756	0.0031054527	0.01526678	0.0050176065	0.9252554	0.050227817
0.01629438	0.46086547	0.010342003	0.0013576297	0.052046493	0.45909402
0.0024353056	0.0012559644	0.011262946	0.0023253588	0.007836914	0.97488344
0.025424497	0.15073827	0.011700374	0.0013912611	0.011840796	0.7989048
0.9875683	0.003237511	0.0011603712	0.0008551383	0.0033921334	0.0037865646
0.8149702	0.06042106	0.008615762	0.0039957142	0.008321019	0.10367618
0.012427053	0.5778186	0.34246227	0.015572034	0.012585369	0.039134677
0.0018926808	0.0026766206	0.012504183	0.001448904	0.071192265	0.9102854
0.0079819895	0.008342312	0.006715893	0.0018647049	0.0034553614	0.97163975
0.0031966164	0.0011758622	0.0029237806	0.002265001	0.003337827	0.98710084
0.002832363	0.0022645078	0.006363495	0.002361695	0.0063899728	0.9797879
0.9863404	0.003779704	0.0018498229	0.0018194325	0.0048127584	0.0013978278
0.98908734	0.0056951167	0.0007704588	0.00077633676	0.0021685923	0.0015021075
0.004084077	0.0042379526	0.13509248	0.003177628	0.023249034	0.8301589
0.0060020224	0.87002194	0.0019211228	0.0014029434	0.00652062	0.114131294
0.0029270223	0.010696861	0.0079438705	0.0032519894	0.64893425	0.32624605
0.0033589278	0.008143601	0.0045942613	0.0008633918	0.9254507	0.057589184
0.004873688	0.0026740765	0.018740093	0.0020808843	0.6485259	0.32310537
0.0029811917	0.0012295364	0.0037606687	0.0018872544	0.95490026	0.03524109
0.0028559843	0.0031200065	0.02228523	0.0019123942	0.31842285	0.65140355
0.8831309	0.08015656	0.0023893565	0.0015287886	0.011237063	0.021557368
0.026205186	0.0032829475	0.0058146697	0.0023766276	0.9388162	0.023504421
0.12526384	0.215001	0.048903108	0.003596766	0.0046696314	0.60256565
0.0040371655	0.005788761	0.34669417	0.005362275	0.108951144	0.52916646
0.013064166	0.50717944	0.0048851874	0.0021174476	0.0057104966	0.46704325
0.0024172985	0.0022762886	0.017890237	0.0017505761	0.006327454	0.96933806
0.6012794	0.07945498	0.030074364	0.00422653	0.15641524	0.12854947
0.0034699456	0.016779419	0.89323497	0.04079607	0.039023	0.0066966396
0.005628933	0.0017157792	0.015202445	0.0025868264	0.15262608	0.82223994
